1e-05,2.5875
2.59,4.74918
5.22,11.1961
11.2,13.9796
14.1392,15.3032
15.31,20.4448
20.45,23.4127
23.42,27.9122
27.92,30.0927
30.1,31.0034
31.01,36.4974
36.5,40.5801
40.59,49.3891
50.27,53.5303
53.54,57.0016
57.01,61.1667
61.18,69.5
69.5134,69.9813
69.99,73.6928
73.7,81.1122
81.12,85.4889
85.5,88.5492
88.56,96.6737
96.69,99.7255
99.74,100.83
100.84,102.99
103.0,107.432
107.45,112.94
112.942,115.237
115.24,118.678
118.69,119.36
119.388,124.438
124.45,127.361
127.37,129.594
129.61,137.873
137.88,143.033
143.05,146.323
146.33,148.63
148.65,151.0
151.02,155.547
155.56,158.476
158.49,163.782
163.8,169.269
169.28,171.088
171.1,175.647
175.65,180.731
180.75,185.229
185.25,192.869
192.88,196.462
196.48,202.888
202.89,204.478
204.48,217.094
217.1,223.098
223.12,227.927
227.93,229.366
229.38,236.188
236.21,242.953
242.97,244.123
244.14,251.167
251.18,255.676
255.68,261.358
261.37,265.048
265.05,267.863
267.88,273.678
273.7,277.686
277.7,282.194
282.21,288.672
288.7,291.491
291.52,294.893
294.9,298.801
298.83,304.465
304.48,307.677
307.7,313.988
314.01,317.08
317.089,318.29
318.32,322.702
322.72,324.373
324.4,330.173
330.2,338.328
338.34,340.721
340.74,343.574
343.6,347.906
347.91,355.867
355.87,358.727
358.75,364.205
364.22,367.145
367.16,379.428
379.45,383.058
383.07,385.234
385.25,393.298
393.32,398.276
398.29,405.333
405.35,411.0
